Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
82,9.30735,5.27945,2.79792,-9.36096,6.63104,9.62598,-3.37292,-1.02784
83,9.81647,5.02425,2.28336,-9.8704,7.14112,10.13766,-5.4094,-1.54176
84,5.23439,0.68585,-0.804,-13.6912,3.57056,6.81174,-10.75516,-5.91008
85,0.39775,-3.14215,-3.89136,-16.74784,-1.02016,4.25334,-12.79164,-8.47968
86,-0.11137,-2.12135,-2.0904,-14.20064,0.25504,6.81174,-8.46412,-5.1392
87,1.92511,1.19625,1.25424,-10.88928,4.08064,8.60262,-4.39116,-1.2848
88,0.14319,-0.07975,-0.03216,-12.16288,3.31552,6.5559,-6.42764,-3.59744
89,-2.40241,-2.88695,-3.11952,-14.9648,0.51008,5.53254,-9.99148,-8.47968
90,-1.12961,-2.12135,-3.11952,-14.45536,0.25504,7.57926,-9.99148,-9.76448
91,0.65231,-0.59015,-1.83312,-11.65344,1.78528,10.3935,-8.97324,-8.73664
92,-2.14785,-3.90775,-4.40592,-12.4176,0.25504,9.88182,-12.28252,-10.79232
93,-4.94801,-7.48055,-7.49328,-14.71008,-2.04032,8.60262,-15.5918,-12.59104
94,-3.16609,-6.71495,-6.72144,-13.18176,-0.76512,9.1143,-13.55532,-11.04928
95,-1.38417,-4.92855,-4.92048,-11.90816,0.25504,8.34678,-12.02796,-11.04928
96,-3.92977,-7.22535,-6.97872,-14.20064,-1.53024,5.53254,-14.319,-13.87584
97,-6.47537,-9.52215,-8.5224,-15.21952,-2.29536,5.02086,-16.35548,-15.93152
98,-2.40241,-4.92855,-3.89136,-10.12512,2.80544,10.64934,-12.79164,-11.5632
99,3.19791,1.45145,1.25424,-5.03072,7.90624,15.76614,-7.70044,-6.424
100,2.68879,0.68585,-0.54672,-6.0496,6.12096,13.46358,-9.2278,-7.96576
101,0.14319,-2.12135,-3.3768,-7.3232,4.33568,10.13766,-11.51884,-8.9936
102,1.67055,0.17545,-1.06128,-3.24768,8.41632,12.18438,-9.73692,-4.88224
103,2.17967,1.96185,0.99696,-0.70048,10.71168,13.97526,-7.955,-2.82656
104,0.39775,0.43065,-1.06128,-1.97408,8.41632,12.18438,-9.2278,-4.88224
105,-1.89329,-2.63175,-4.40592,-5.28544,5.86592,9.88182,-12.53708,-8.47968
106,-1.38417,-3.14215,-4.92048,-6.0496,5.61088,9.37014,-15.33724,-8.9936
107,-0.11137,-2.37655,-3.3768,-4.776,6.376,9.1143,-15.5918,-6.93792
108,-2.91153,-4.92855,-4.14864,-6.55904,3.8256,5.53254,-16.61004,-7.45184
109,-5.71169,-6.97015,-6.20688,-8.08736,0.76512,2.46246,-18.39196,-8.9936
110,-3.16609,-3.39735,-3.63408,-5.28544,2.29536,3.22998,-15.5918,-6.424
111,1.92511,2.72745,0.22512,0.57312,6.63104,6.04422,-10.24604,-1.2848
112,1.41599,2.21705,-1.06128,1.08256,6.12096,5.53254,-10.75516,-0.77088
113,-1.12961,-1.61095,-4.14864,-1.71936,3.57056,4.76502,-13.55532,-2.5696
