Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
266,-0.36593,0.68585,1.25424,6.43168,11.4768,1.18326,11.90068,6.424
267,-1.63873,-1.10055,0.99696,4.39392,9.94656,-1.1193,10.37332,5.39616
268,-0.62049,-1.35575,0.4824,2.8656,8.41632,-2.3985,10.37332,5.39616
269,2.68879,0.94105,2.28336,3.12032,9.94656,-1.37514,12.66436,7.7088
270,2.17967,0.17545,0.22512,1.33728,9.43648,-2.3985,10.88244,7.19488
271,-4.43889,-6.45975,-7.49328,-4.52128,4.59072,-7.00362,2.73652,0.0
272,-9.53009,-11.30855,-12.89616,-7.57792,1.2752,-8.28282,-1.84556,-5.1392
273,-6.22081,-9.26695,-11.0952,-4.776,4.08064,-3.42186,0.19092,-3.08352
274,-3.16609,-6.97015,-7.75056,-2.99296,6.376,-1.1193,1.46372,-1.2848
275,-4.43889,-9.01175,-8.00784,-4.26656,5.1008,-4.18938,0.44548,-1.2848
276,-4.69345,-9.01175,-7.49328,-3.75712,5.35584,-4.70106,1.97284,1.02784
277,1.92511,-1.35575,-1.06128,3.12032,11.4768,1.95078,9.60964,8.73664
278,8.28911,5.78985,5.11344,9.2336,16.5776,7.8351,15.97364,13.61888
279,6.25263,4.25865,3.56976,6.94112,14.0272,4.76502,14.19172,10.53536
280,2.94335,1.70665,1.51152,4.1392,11.4768,1.4391,11.64612,8.73664
281,8.28911,6.04505,6.9144,8.72416,15.81248,3.9975,16.2282,14.90368
282,13.63487,10.89385,13.3464,13.30912,19.89312,6.5559,20.81028,19.01504
283,10.83471,8.59705,11.28816,11.01664,16.83264,2.97414,15.97364,14.1328
284,7.27087,5.78985,6.39984,6.43168,12.24192,-0.35178,11.39156,10.02144
285,7.77999,6.30025,5.37072,6.43168,12.24192,0.67158,11.64612,10.2784
286,6.76175,5.78985,4.85616,6.94112,12.752,1.95078,11.137,8.73664
287,2.94335,2.98265,2.79792,4.64864,10.2016,-0.86346,8.08228,5.65312
288,0.90687,1.96185,1.25424,3.37504,8.16128,-3.16602,7.57316,5.91008
289,3.45247,5.27945,2.79792,4.64864,10.71168,-0.35178,11.137,9.76448
290,5.99807,7.57625,3.56976,4.90336,12.24192,1.95078,13.6826,11.82016
291,5.74351,6.30025,1.25424,3.88448,9.69152,0.92742,12.66436,11.04928
292,5.23439,5.02425,-0.54672,2.8656,8.16128,-0.60762,11.90068,10.79232
293,8.79823,7.06585,2.02608,5.4128,11.73184,2.20662,14.44628,13.87584
294,9.56191,7.57625,3.0552,7.19584,14.0272,4.50918,14.19172,14.90368
295,4.47071,4.51385,-0.03216,4.64864,10.45664,2.20662,9.10052,10.02144
296,0.14319,0.68585,-3.89136,1.08256,6.376,-0.09594,4.00932,3.34048
297,1.41599,1.19625,-4.40592,1.592,6.88608,0.67158,3.5002,0.25696
298,4.21615,2.72745,-3.63408,2.8656,8.67136,2.20662,5.79124,1.2848
299,4.47071,2.21705,-4.40592,2.61088,7.6512,0.92742,6.80948,2.31264
300,7.01631,4.51385,-1.83312,4.64864,8.41632,1.69494,9.8642,6.424
301,13.63487,11.40425,4.3416,11.52608,13.77216,6.5559,15.97364,13.87584
302,17.19871,14.21145,6.39984,14.07328,17.34272,9.37014,18.7738,17.21632
303,14.14399,9.87305,1.51152,8.97888,14.79232,7.06758,15.46452,14.64672
304,9.05279,4.76905,-3.3768,2.8656,10.71168,3.9975,11.64612,10.2784
305,5.23439,2.47225,-5.17776,1.33728,8.9264,3.74166,8.33684,6.424
306,-3.67521,-4.16295,-11.35248,-3.5024,3.31552,0.67158,-0.82732,-2.05568
307,-15.38497,-14.11575,-21.12912,-11.90816,-5.86592,-7.00362,-12.02796,-11.30624
308,-18.43969,-16.92295,-23.18736,-14.20064,-8.67136,-8.53866,-13.0462,-11.5632
309,-11.56657,-9.77735,-15.21168,-7.83264,-2.80544,-1.88682,-5.91852,-3.08352
310,-5.45713,-3.90775,-9.8088,-3.5024,0.76512,2.20662,-2.60924,2.31264
311,-5.96625,-5.69415,-13.15344,-6.30432,-2.29536,-0.35178,-5.91852,-0.25696
312,-5.20257,-7.48055,-16.49808,-7.57792,-3.31552,-1.37514,-6.42764,-1.79872
313,0.39775,-4.16295,-13.41072,-4.26656,1.2752,3.22998,-2.35468,2.5696
314,2.17967,-1.61095,-10.58064,-2.48352,3.57056,5.78838,-2.60924,5.65312
315,-2.14785,-5.18375,-12.63888,-6.0496,-1.2752,1.95078,-7.70044,2.5696
316,-3.42065,-6.97015,-14.18256,-8.5968,-5.35584,-2.91018,-8.20956,1.02784
317,1.41599,-1.61095,-9.8088,-5.79488,-3.06048,-3.42186,-2.35468,4.62528
318,5.23439,2.21705,-6.72144,-3.24768,-0.51008,-1.88682,-0.06364,6.68096
319,3.19791,-0.84535,-9.55152,-6.30432,-3.8256,-2.91018,-3.62748,3.59744
320,-1.12961,-5.94935,-13.668,-10.37984,-8.16128,-4.70106,-6.93676,0.51392
321,-1.89329,-5.94935,-13.668,-9.36096,-7.14112,-3.42186,-4.64572,0.77088
322,0.90687,-2.88695,-10.06608,-5.79488,-3.8256,0.1599,-0.06364,1.2848
323,2.68879,-0.84535,-7.75056,-4.776,-3.31552,1.95078,2.2274,1.2848
324,4.21615,0.94105,-5.43504,-4.26656,-3.31552,2.20662,3.24564,2.82656
325,7.01631,6.04505,-0.804,-0.44576,0.51008,3.74166,6.0458,6.93792
326,8.79823,9.10745,2.54064,2.8656,3.57056,5.2767,7.3186,9.25056
327,5.74351,6.04505,-0.54672,1.33728,2.04032,3.9975,4.00932,6.16704
328,3.19791,0.94105,-5.17776,-1.46464,-0.25504,2.20662,1.71828,2.82656
329,5.74351,1.45145,-5.43504,-0.70048,2.04032,2.97414,4.26388,3.8544
330,6.25263,3.23785,-4.6632,1.08256,3.8256,2.7183,6.30036,3.34048
331,4.47071,2.72745,-5.17776,1.33728,2.5504,0.41574,5.28212,0.25696
332,3.19791,1.45145,-5.9496,1.84672,1.2752,-0.60762,5.28212,-0.77088
333,5.23439,2.21705,-5.17776,3.62976,3.31552,0.92742,8.33684,2.82656
334,4.97983,1.96185,-5.43504,1.84672,2.5504,1.4391,9.35508,3.8544
335,-1.12961,-3.90775,-11.86704,-5.28544,-3.57056,-3.16602,4.26388,-1.02784
336,-4.18433,-7.73575,-16.75536,-9.8704,-6.63104,-7.25946,1.46372,-4.11136
337,-0.36593,-4.92855,-15.46896,-7.06848,-3.8256,-5.72442,3.75476,-2.5696
338,-0.11137,-3.65255,-13.92528,-5.28544,-2.29536,-4.70106,3.75476,-2.5696
339,-5.71169,-9.26695,-17.01264,-8.34208,-6.12096,-8.7945,-2.10012,-6.93792
340,-9.78465,-13.35015,-19.32816,-11.39872,-8.16128,-12.88794,-5.66396,-9.25056
341,-5.96625,-9.77735,-15.98352,-8.08736,-4.08064,-10.32954,-2.10012,-5.1392
342,-1.63873,-5.43895,-12.3816,-4.01184,-0.25504,-6.74778,1.71828,-0.51392
343,-2.40241,-6.20455,-13.15344,-5.03072,-3.06048,-9.81786,0.70004,-0.51392
344,-5.96625,-9.52215,-15.46896,-9.36096,-7.39616,-14.67882,-1.08188,-2.31264
345,-6.47537,-9.52215,-14.9544,-10.12512,-7.6512,-13.9113,-1.08188,-3.8544
346,-6.72993,-9.01175,-14.69712,-8.5968,-6.88608,-11.60874,-1.84556,-7.7088
347,-11.31201,-11.81895,-17.78448,-10.37984,-8.9264,-12.6321,-6.17308,-12.59104
348,-13.09393,-13.09495,-19.32816,-11.144,-9.18144,-12.6321,-7.19132,-12.59104
349,-10.03921,-9.52215,-16.75536,-7.57792,-6.12096,-8.28282,-4.64572,-8.22272
350,-7.74817,-7.22535,-15.72624,-5.54016,-4.84576,-5.72442,-2.8638,-5.91008
351,-5.71169,-6.45975,-15.72624,-5.54016,-5.86592,-5.72442,-1.591,-4.62528
352,-1.12961,-3.39735,-11.86704,-1.71936,-3.8256,-3.42186,4.26388,-0.51392
353,5.48895,2.98265,-4.6632,4.90336,1.78528,1.69494,11.39156,5.91008
354,8.54367,6.30025,-1.31856,7.70528,5.1008,5.02086,13.42804,7.19488
355,5.74351,4.51385,-2.86224,5.15808,3.57056,3.48582,11.39156,3.34048
356,4.97983,4.25865,-2.86224,3.88448,4.33568,2.46246,11.64612,2.82656
357,9.81647,9.10745,1.51152,7.19584,8.9264,5.78838,15.71908,6.424
358,14.90767,14.72185,4.3416,10.5072,10.2016,6.5559,18.51924,9.76448
359,16.43503,15.99785,5.11344,10.25248,7.6512,3.48582,19.79204,10.79232
360,18.47151,17.01865,6.9144,11.01664,9.43648,4.76502,22.5922,13.87584
361,21.52623,20.08105,11.80272,14.58272,15.81248,10.90518,25.1378,18.75808
362,21.78079,21.10185,13.86096,15.6016,17.8528,13.46358,23.10132,19.272
363,18.98063,17.78425,11.03088,12.29024,14.79232,10.13766,19.02836,16.18848
364,18.47151,16.25305,9.22992,11.52608,14.79232,8.85846,18.7738,14.90368
