Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
36,-30.65857,-33.51095,-36.05136,-39.1632,-28.81952,-29.00586,-44.10252,-36.74528
37,-7.49361,-11.05335,-13.41072,-17.512,-7.6512,-8.28282,-22.97404,-17.21632
38,-9.78465,-12.58455,-14.43984,-18.7856,-10.71168,-12.37626,-28.06524,-23.38336
39,-24.04001,-27.38615,-28.33296,-31.77632,-24.73888,-27.72666,-42.3206,-37.77312
40,-19.96705,-24.32375,-26.532,-28.21024,-20.65824,-24.1449,-36.97484,-32.12
41,-7.49361,-11.81895,-14.9544,-16.49312,-7.90624,-12.88794,-25.51964,-19.78592
42,-12.83937,-15.39175,-17.78448,-18.53088,-10.71168,-16.72554,-29.5926,-21.8416
43,-6.72993,-9.01175,-9.8088,-9.10624,-2.5504,-8.53866,-21.19212,-12.07712
44,4.47071,0.94105,1.51152,1.592,7.6512,3.74166,-11.51884,-2.31264
45,1.41599,-1.86615,-1.06128,-1.20992,4.59072,3.48582,-15.08268,-5.39616
46,-10.03921,-11.30855,-10.83792,-10.88928,-4.33568,-4.44522,-25.51964,-14.38976
47,-16.65777,-16.92295,-16.75536,-16.74784,-8.67136,-10.32954,-31.88364,-20.81376
48,-21.23985,-22.28215,-22.6728,-23.37056,-14.53728,-18.00474,-37.99308,-28.00864
49,-32.44049,-34.78695,-34.50768,-36.36128,-27.54432,-32.07594,-48.93916,-39.31488
50,-44.15025,-46.78135,-45.31344,-48.0784,-39.02112,-44.10042,-58.10332,-49.33632
51,-45.67761,-47.54695,-46.08528,-49.352,-39.02112,-44.35626,-57.08508,-50.1072
52,-38.29537,-39.89095,-38.36688,-41.7104,-31.88,-36.42522,-47.66636,-42.65536
53,-28.36753,-30.95895,-28.07568,-32.28576,-24.48384,-30.28506,-37.99308,-34.6896
54,-31.93137,-33.76615,-31.42032,-35.59712,-29.83968,-36.42522,-41.55692,-39.05792
55,-39.82273,-41.67735,-40.6824,-45.27648,-39.78624,-44.86794,-47.92092,-46.50976
56,-29.13121,-31.72455,-32.44944,-37.63488,-30.34976,-34.89018,-34.6838,-34.43264
57,-11.82113,-15.13655,-17.78448,-23.11584,-16.06752,-22.60986,-19.4102,-20.81376
58,-17.93057,-19.98535,-22.41552,-28.21024,-22.44352,-31.30842,-26.79244,-27.75168
59,-30.14945,-31.21415,-32.19216,-37.38016,-32.90016,-41.54202,-35.9566,-37.00224
60,-28.87665,-29.93815,-30.3912,-35.59712,-30.6048,-38.47194,-32.39276,-35.20352
61,-26.84017,-27.64135,-28.59024,-34.0688,-29.07456,-34.63434,-30.10172,-34.94656
62,-30.14945,-30.70375,-32.44944,-38.14432,-33.41024,-36.68106,-35.70204,-40.34272
