Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
338,-16.65777,-11.30855,-9.55152,-6.81376,-1.53024,-6.2361,-16.8646,-4.88224
339,-8.25729,-4.41815,-2.0904,-0.19104,5.61088,-0.35178,-5.91852,3.08352
340,-3.16609,-1.61095,0.99696,0.3184,7.39616,-0.35178,-2.10012,5.1392
341,-7.49361,-5.43895,-3.3768,-6.0496,1.53024,-6.49194,-7.955,1.2848
342,-8.00273,-5.94935,-4.6632,-6.30432,0.0,-7.77114,-7.44588,2.82656
343,-0.36593,-0.59015,-0.03216,-0.44576,5.35584,-3.16602,0.70004,10.2784
344,2.68879,1.19625,1.25424,-0.44576,6.88608,-2.65434,0.70004,9.25056
345,-4.43889,-4.16295,-3.3768,-6.55904,2.29536,-7.5153,-4.64572,3.34048
346,2.17967,-0.33495,-0.54672,-4.776,3.06048,-5.72442,2.48196,6.16704
347,9.81647,6.55545,7.17168,2.8656,10.45664,3.22998,9.35508,12.59104
348,10.83471,9.36265,12.83184,8.72416,16.06752,8.34678,11.39156,17.21632
349,4.47071,5.53465,10.25904,7.96,15.81248,5.53254,6.80948,16.44544
350,3.19791,6.04505,9.74448,7.96,16.83264,4.50918,5.28212,18.24416
351,7.52543,11.14905,13.3464,11.01664,20.91328,8.60262,7.3186,21.58464
352,9.81647,14.46665,14.11824,11.52608,20.14816,9.62598,7.06404,19.52896
353,9.81647,14.72185,12.83184,9.99776,16.32256,7.32342,6.30036,15.93152
354,13.88943,19.06025,16.43376,12.29024,18.10784,7.57926,10.88244,18.24416
355,15.67135,20.84665,18.23472,13.0544,20.65824,9.88182,10.88244,17.9872
356,7.01631,12.93545,13.3464,8.46944,16.5776,8.85846,4.773,13.10496
357,-1.63873,4.00345,6.14256,4.39392,10.96672,4.50918,-1.591,7.96576
358,0.14319,2.72745,4.59888,3.88448,10.96672,2.7183,-1.33644,8.73664
359,6.50719,6.30025,7.68624,5.66752,14.79232,2.97414,1.97284,12.07712
360,11.59839,9.10745,8.71536,5.4128,15.04736,1.4391,5.28212,11.5632
361,0.65231,0.43065,2.54064,-1.46464,7.90624,-3.42186,-4.1366,2.05568
362,-2.91153,-3.90775,-0.54672,-5.03072,3.8256,-5.72442,-6.42764,-1.54176
363,0.65231,-2.12135,0.99696,-3.5024,4.84576,-4.18938,-3.62748,0.51392
