Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
325,4.47071,8.59705,20.80752,6.6864,12.49696,3.9975,6.0458,7.7088
326,3.45247,6.04505,18.23472,4.90336,8.9264,0.41574,5.53668,4.88224
327,4.21615,6.55545,17.46288,4.90336,8.41632,0.41574,8.5914,6.424
328,8.79823,10.38345,21.0648,7.70528,11.73184,3.74166,13.42804,10.53536
329,11.08927,11.91465,23.12304,9.2336,12.24192,3.9975,14.19172,12.59104
330,9.56191,10.63865,21.83664,7.19584,9.43648,0.92742,11.39156,11.30624
331,8.79823,9.87305,20.55024,6.43168,8.41632,-0.60762,9.8642,10.2784
332,6.76175,9.10745,20.80752,7.19584,9.43648,0.41574,9.35508,10.2784
333,2.43423,5.53465,18.492,5.15808,6.88608,-0.60762,6.0458,8.22272
334,1.41599,2.72745,14.37552,1.08256,1.78528,-4.70106,4.00932,6.16704
335,4.72527,4.76905,14.89008,1.592,2.04032,-5.46858,6.30036,8.47968
336,4.47071,6.30025,16.94832,4.39392,5.61088,-3.93354,9.60964,11.04928
337,5.99807,5.53465,15.14736,3.62976,5.86592,-5.72442,9.8642,8.73664
338,0.39775,0.17545,9.22992,0.06368,4.08064,-8.7945,2.99108,3.34048
339,-4.94801,-4.16295,6.9144,-1.46464,3.31552,-9.30618,-2.10012,1.54176
340,-0.36593,-0.84535,9.74448,1.33728,4.84576,-6.2361,1.20916,4.36832
341,2.43423,0.94105,10.00176,1.84672,4.33568,-5.98026,0.70004,3.34048
342,-1.12961,-2.88695,5.11344,-2.99296,1.53024,-9.30618,-4.39116,-2.05568
343,0.90687,-2.63175,4.85616,-2.73824,2.80544,-8.7945,-3.11836,-2.82656
